sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-victorinox_0.9023.3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Outrider</h1> <br><h3>Tools</h3>1.Dosenöffner mit<br>2.-kleiner Schraubendreher<br>3.Korkenzieher <br>4.Stech-Bohr-Nähahle <br>5.Holzsäge <br>6.Langer feiner Philips-Schraubendreher <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Feststellklinge <br>11.Kapselheber mit<br>12.-Schraubendreher<br>13.-Drahtabisolierer<br>14.Schere<h3>Beschreibung</h3>Fernab der Zivilisation brauchen Sie einen Gefährten, auf den Sie sich verlassen können. Doch auch in Heim und Garten leistet der Outrider gute Dienste.<br>Farbe: Schwarz<br>Geschenkideen: Für den Ultimativen Naturliebhaber, Für Ihren Vater<h3>Länge mm</h3>111<h3>Breite mm</h3>31,5<h3>Höhe mm</h3>21,5    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-outrider-feststellbar-schwarz-01_541.jpg,,,,,"Taschenwerkzeug OUTRIDER, feststellbar,schwarz","Taschenwerkzeug OUTRIDER, feststellbar,schwarz","Taschenwerkzeug OUTRIDER, feststellbar,schwarz - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzeug-OUTRIDER-feststellbar-schwarz,,,Product Info Column,,"55,00",0,,,,/victorinox/taschenmesser/taschenwerkzeug-outrider-feststellbar-schwarz-01_541.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-outrider-feststellbar-schwarz-01_541.jpg,,,"Taschenwerkzeug OUTRIDER, feststellbar,schwarz","Taschenwerkzeug OUTRIDER, feststellbar,schwarz.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.9043,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Hercules</h1> <br><h3>Tools</h3>1.Dosenöffner mit<br>2.-kleiner Schraubendreher<br>3.Korkenzieher <br>4.Stech-Bohr-Nähahle <br>5.Holzsäge <br>6.Langer feiner Philips-Schraubendreher <br>7.Phillips-Schraubendreher <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Kombizange mit<br>12.-Hülsenpresser<br>13.-Drahtschneider<br>14.Feststellklinge <br>15.Kapselheber mit<br>16.-Schraubendreher<br>17.-Drahtabisolierer<br>18.Schere<h3>Beschreibung</h3>Strapazierfähig und vollgepackt mit nützlichen Werkzeugen: Der Hercules mit Kombizange ist der Mechaniker unter den Taschen-Multi-Tools.<br>Farbe: Rot<br>Geschenkideen: Für Ihren Sohn<h3>Länge mm</h3>111<h3>Breite mm</h3>31,5<h3>Höhe mm</h3>27    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-hercules-feststellbar-rot-victorinox_0.jpg,,,,,"Taschenwerkzeug Hercules,feststellbar rot","Taschenwerkzeug Hercules,feststellbar rot","Taschenwerkzeug Hercules,feststellbar rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzeug-Hercules-feststellbar-rot,,,Product Info Column,,"75,00",0,,,,/victorinox/taschenmesser/taschenwerkzeug-hercules-feststellbar-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-hercules-feststellbar-rot-victorinox_0.jpg,,,"Taschenwerkzeug Hercules,feststellbar rot","Taschenwerkzeug Hercules,feststellbar rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8413.3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Sentinel</h1> <br><h3>Tools</h3>1.Ring, inox <br>2.Zahnstocher <br>3.Pinzette <br>4.Feststellklinge<h3>Beschreibung</h3>Farbe: Schwarz<br>Geschenkideen: Für Ihren Vater<h3>Länge mm</h3>111<h3>Breite mm</h3>30,5<h3>Höhe mm</h3>13    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-feststellbar-schwarz-victorinox_0.jpg,,,,,Taschenwerkzeug feststellbar schwarz,Taschenwerkzeug feststellbar schwarz,Taschenwerkzeug feststellbar schwarz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-feststellbar-schwarz,,,Product Info Column,,"25,00",0,,,,/victorinox/taschenmesser/taschenwerkzeug-feststellbar-schwarz-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-feststellbar-schwarz-victorinox_0.jpg,,,Taschenwerkzeug feststellbar schwarz,Taschenwerkzeug feststellbar schwarz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8883,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Equestrian</h1> <br><h3>Tools</h3>1.Kombi-Klinge mit<br>2.-Kapselheber<br>3.-Dosenöffner<br>4.-Schraubendreher<br>5.-Drahtabisolierer<br>6.Korkenzieher <br>7.Stech-Bohr-Nähahle <br>8.Holzsäge <br>9.Ring, inox <br>10.Zahnstocher <br>11.Pinzette <br>12.Feststellklinge <br>13.Hufreiniger<h3>Beschreibung</h3>Mit seiner Klinge für die Hufreinigung ist dies das ideale Reitermesser. Weitere nützliche Features: die Kombiklinge und die Stech-Bohr-Nähahle.<br>Farbe: Rot<br>Geschenkideen: Für den Ultimativen Naturliebhaber<h3>Länge mm</h3>111<h3>Breite mm</h3>31,5<h3>Höhe mm</h3>18,5    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-equestrian-feststellbar-rot-victorinox_0.jpg,,,,,"Taschenwerkzeug EQUESTRIAN, feststellbar rot","Taschenwerkzeug EQUESTRIAN, feststellbar rot","Taschenwerkzeug EQUESTRIAN, feststellbar rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzeug-EQUESTRIAN-feststellbar-rot,,,Product Info Column,,"43,00",0,,,,/victorinox/taschenmesser/taschenwerkzeug-equestrian-feststellbar-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-equestrian-feststellbar-rot-victorinox_0.jpg,,,"Taschenwerkzeug EQUESTRIAN, feststellbar rot","Taschenwerkzeug EQUESTRIAN, feststellbar rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.2601.26,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Cadet, Alox</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Dosenöffner mit<br>3.-kleiner Schraubendreher<br>4.Nagelfeile mit<br>5.-Nagelreiniger<br>6.Ring, inox <br>7.Kapselheber mit<br>8.-Schraubendreher<br>9.-Drahtabisolierer<h3>Beschreibung</h3>Mit den wichtigsten Funktionen, verpackt in einer unverwüstlichen Alox-Schale, <br>begleitet Sie dieses kleine, sehr schlanke «Offiziersmesser» durch Alltag und Freizeit.<br>Farbe: Silber gerippt<h3>Länge mm</h3>83<h3>Breite mm</h3>13<h3>Höhe mm</h3>8    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-cadet-alox-silber-victorinox_0.jpg,,,,,Taschenwerkzeug Cadet Alox silber,Taschenwerkzeug Cadet Alox silber,Taschenwerkzeug Cadet Alox silber - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-Cadet-Alox-silber,,,Product Info Column,,"29,50",0,,,,/victorinox/taschenmesser/taschenwerkzeug-cadet-alox-silber-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-cadet-alox-silber-victorinox_0.jpg,,,Taschenwerkzeug Cadet Alox silber,Taschenwerkzeug Cadet Alox silber.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.2303,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Bantam</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kombi-Klinge mit<br>3.-Kapselheber<br>4.-Dosenöffner<br>5.-Schraubendreher<br>6.-Drahtabisolierer<br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <h3>Beschreibung</h3>Mit den wichtigsten Funktionen ausgestattet, ist das kleine «Offiziersmesser» der ideale Begleiter für unterwegs.<br>Farbe: Rot<h3>Länge mm</h3>84<h3>Breite mm</h3>23<h3>Höhe mm</h3>11,5    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-bantam-rot-victorinox_0.jpg,,,,,Taschenwerkzeug Bantam rot,Taschenwerkzeug Bantam rot,Taschenwerkzeug Bantam rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-Bantam-rot,,,Product Info Column,,"12,70",0,,,,/victorinox/taschenmesser/taschenwerkzeug-bantam-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-bantam-rot-victorinox_0.jpg,,,Taschenwerkzeug Bantam rot,Taschenwerkzeug Bantam rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.9033,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Atlas</h1> <br><h3>Tools</h3>1.Dosenöffner mit<br>2.-kleiner Schraubendreher<br>3.Korkenzieher <br>4.Stech-Bohr-Nähahle <br>5.Holzsäge <br>6.Phillips-Schraubendreher <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Kombizange mit<br>11.-Hülsenpresser<br>12.-Drahtschneider<br>13.Feststellklinge <br>14.Kapselheber mit<br>15.-Schraubendreher<br>16.-Drahtabisolierer<h3>Beschreibung</h3>Als echter Allrounder ist er sich für nichts zu schade und verfügt über Holzsäge, Kombizange und Phillips-Schraubendreher – neben den 11 Standardfunktionen.<br>Farbe: Rot<br>Geschenkideen: Für Ihren Sohn<h3>Länge mm</h3>111<h3>Breite mm</h3>31,5<h3>Höhe mm</h3>23    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-atlas-feststellbar-rot-victorinox_0.jpg,,,,,"Taschenwerkzeug ATLAS, feststellbar, rot","Taschenwerkzeug ATLAS, feststellbar, rot","Taschenwerkzeug ATLAS, feststellbar, rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Taschenwerkzeug-ATLAS-feststellbar-rot,,,Product Info Column,,"61,00",0,,,,/victorinox/taschenmesser/taschenwerkzeug-atlas-feststellbar-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-atlas-feststellbar-rot-victorinox_0.jpg,,,"Taschenwerkzeug ATLAS, feststellbar, rot","Taschenwerkzeug ATLAS, feststellbar, rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6503,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Ambassador</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Nagelreiniger<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere <h3>Beschreibung</h3>So schlank und elegant – und dennoch glänzt der Ambassador mit sieben Funktionen, darunter einer praktischen Schere.<br>Farbe: Rot <br>Geschenkideen: Für Ihren Vater<h3>Länge mm</h3>74<h3>Breite mm</h3>23<h3>Höhe mm</h3>9    </div>",No,,,0,/victorinox/taschenmesser/taschenwerkzeug-ambassador-rot-victorinox_0.jpg,,,,,Taschenwerkzeug Ambassador rot,Taschenwerkzeug Ambassador rot,Taschenwerkzeug Ambassador rot - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenwerkzeug-Ambassador-rot,,,Product Info Column,,"27,50",0,,,,/victorinox/taschenmesser/taschenwerkzeug-ambassador-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/taschenwerkzeug-ambassador-rot-victorinox_0.jpg,,,Taschenwerkzeug Ambassador rot,Taschenwerkzeug Ambassador rot.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3713.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Huntsman</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Holzsäge <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Mehrzweckhaken (Paketträger) <br>12.Kapselheber mit<br>13.-Schraubendreher<br>14.-Drahtabisolierer<br>15.Schere<h3>Beschreibung</h3>Campingplatz, Feuerstelle oder Hochsitz? Der Huntsman fühlt sich in jedem Revier zu Hause.<br>Farbe: Blau Transparent<br>Geschenkideen: Für den Jäger<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>21    </div>",No,,,0,/victorinox/taschenmesser/taschenmesser-huntsmann-victorinox_1.jpg,,,,,Taschenmesser Huntsmann,Taschenmesser Huntsmann,Taschenmesser Huntsmann - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Taschenmesser-Huntsmann,,,Product Info Column,,"34,50",0,,,,/victorinox/taschenmesser/taschenmesser-huntsmann-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/taschenmesser-huntsmann-victorinox_1.jpg,,,Taschenmesser Huntsmann,Taschenmesser Huntsmann.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7122.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>SwissCard</h1> <br><h3>Tools</h3>1.Brieföffner (Klinge) <br>2.Schere <br>3.Stecknadel, inox <br>4.Nagelfeile mit<br>5.-Schraubendreher<br>6.Pinzette <br>7.Zahnstocher <br>8.Druckkugelschreiber <br>9.Massstab (cm) <br>10.Massstab (Zoll)<h3>Beschreibung</h3>Der Klassiker unter den SwissCards wartet mit vielen versteckten Talenten auf. Ein praktischer Begleiter für alle Fälle, passend in Geldbeutel, Brieftasche oder Terminplaner.<br>Farbe: Blau Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>82<h3>Breite mm</h3>54,5<h3>Höhe mm</h3>4,5    </div>",No,,,0,/victorinox/taschenmesser/swisscard-saphir-transparent-victorinox_0.jpg,,,,,SwissCard Saphir transparent,SwissCard Saphir transparent,SwissCard Saphir transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,SwissCard-Saphir-transparent,,,Product Info Column,,"27,00",0,,,,/victorinox/taschenmesser/swisscard-saphir-transparent-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/swisscard-saphir-transparent-victorinox_0.jpg,,,SwissCard Saphir transparent,SwissCard Saphir transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7100.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>SwissCard</h1> <br><h3>Tools</h3>1.Brieföffner (Klinge) <br>2.Schere <br>3.Stecknadel, inox <br>4.Nagelfeile mit<br>5.-Schraubendreher<br>6.Pinzette <br>7.Zahnstocher <br>8.Druckkugelschreiber <br>9.Massstab (cm) <br>10.Massstab (Zoll)<h3>Beschreibung</h3>Der Klassiker unter den SwissCards wartet mit vielen versteckten Talenten auf. Ein praktischer Begleiter für alle Fälle, passend in Geldbeutel, Brieftasche oder Terminplaner.<br>Farbe: Rot Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>82<h3>Breite mm</h3>54,5<h3>Höhe mm</h3>4,5    </div>",No,,,0,/victorinox/taschenmesser/swisscard-rubin-transparent-02_38.jpg,,,,,SwissCard Rubin transparent,SwissCard Rubin transparent,SwissCard Rubin transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,SwissCard-Rubin-transparent,,,Product Info Column,,"27,00",0,,,,/victorinox/taschenmesser/swisscard-rubin-transparent-02_38.jpg,,,,,1,2,/victorinox/taschenmesser/swisscard-rubin-transparent-02_38.jpg,,,SwissCard Rubin transparent,SwissCard Rubin transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7133.t3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>SwissCard</h1> <br><h3>Tools</h3>1.Brieföffner (Klinge) <br>2.Schere <br>3.Stecknadel, inox <br>4.Nagelfeile mit<br>5.-Schraubendreher<br>6.Pinzette <br>7.Zahnstocher <br>8.Druckkugelschreiber <br>9.Massstab (cm) <br>10.Massstab (Zoll) <h3>Beschreibung</h3>Der Klassiker unter den SwissCards wartet mit vielen versteckten Talenten auf. Ein praktischer Begleiter für alle Fälle, passend in Geldbeutel, Brieftasche oder Terminplaner.<br>Farbe: Anthrazit<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>82<h3>Breite mm</h3>54,5<h3>Höhe mm</h3>4,5    </div>",No,,,0,/victorinox/taschenmesser/swisscard-onyx-transparent-victorinox_0.jpg,,,,,SwissCard Onyx transparent,SwissCard Onyx transparent,SwissCard Onyx transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,SwissCard-Onyx-transparent,,,Product Info Column,,"27,00",0,,,,/victorinox/taschenmesser/swisscard-onyx-transparent-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/swisscard-onyx-transparent-victorinox_0.jpg,,,SwissCard Onyx transparent,SwissCard Onyx transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7240.t21,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/victorinox/taschenmesser/swisscard-nailcare-eisblau-transluzent-victorinox_0.jpg,,,,,"SwissCard Nailcare, eisblau transluzent","SwissCard Nailcare, eisblau transluzent","SwissCard Nailcare, eisblau transluzent - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,SwissCard-Nailcare-eisblau-transluzent,,,Product Info Column,,"37,50",0,,,,/victorinox/taschenmesser/swisscard-nailcare-eisblau-transluzent-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/swisscard-nailcare-eisblau-transluzent-victorinox_0.jpg,,,"SwissCard Nailcare, eisblau transluzent","SwissCard Nailcare, eisblau transluzent.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7322.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>SwissCard Lite</h1> <br><h3>Tools</h3>1.Pinzette <br>2.Druckkugelschreiber <br>3.Stecknadel, inox <br>4.Schraubendreher <br>5.Schraubendreher 3mm <br>6.Phillips-Schraubendreher <br>7.Phillips-Schraubendreher für PH1 und PH2 <br>8.Schere <br>9.LED, Leuchtdiode weiss <br>10.Brieföffner (Klinge) <br>11.Lupe <br>12.Massstab (cm) <br>13.Massstab (Zoll) <h3>Beschreibung</h3>Ganze 13 Funktionen – darunter ein helles LED-Licht – vereint die SwissCard im Format einer herkömmlichen Kreditkarte. Verschiedene Phillips Schraubendreher erlauben sogar einfachere Reparaturen im PC- und Elektronikbereich. Kein Wunder, erhielt das revolutionäre Taschenwerkzeug beim «red dot award» die höchste Auszeichnung für Produktdesign.<br>Farbe: Blau Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>82<h3>Breite mm</h3>54,5<h3>Höhe mm</h3>4,5    </div>",No,,,0,/victorinox/taschenmesser/swisscard-lite-saphir-transparent-victorinox_0.jpg,,,,,SwissCard Lite Saphir transparent,SwissCard Lite Saphir transparent,SwissCard Lite Saphir transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,SwissCard-Lite-Saphir-transparent,,,Product Info Column,,"34,00",0,,,,/victorinox/taschenmesser/swisscard-lite-saphir-transparent-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/swisscard-lite-saphir-transparent-victorinox_0.jpg,,,SwissCard Lite Saphir transparent,SwissCard Lite Saphir transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7300.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>SwissCard Lite</h1> <br><h3>Tools</h3>1.Pinzette <br>2.Druckkugelschreiber <br>3.Stecknadel, inox <br>4.Schraubendreher <br>5.Schraubendreher 3mm <br>6.Phillips-Schraubendreher <br>7.Phillips-Schraubendreher für PH1 und PH2 <br>8.Schere <br>9.LED, Leuchtdiode weiss <br>10.Brieföffner (Klinge) <br>11.Lupe <br>12.Massstab (cm) <br>13.Massstab (Zoll)<h3>Beschreibung</h3>Ganze 13 Funktionen – darunter ein helles LED-Licht – vereint die SwissCard im Format einer herkömmlichen Kreditkarte. Verschiedene Phillips Schraubendreher erlauben sogar einfachere Reparaturen im PC- und Elektronikbereich. Kein Wunder, erhielt das revolutionäre Taschenwerkzeug beim «red dot award» die höchste Auszeichnung für Produktdesign.<br>Farbe: Rot Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>82<h3>Breite mm</h3>54,5<h3>Höhe mm</h3>4,5    </div>",No,,,0,/victorinox/taschenmesser/swisscard-lite-rubin-transparent-victorinox_0.jpg,,,,,SwissCard Lite Rubin transparent,SwissCard Lite Rubin transparent,SwissCard Lite Rubin transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,SwissCard-Lite-Rubin-transparent,,,Product Info Column,,"34,00",0,,,,/victorinox/taschenmesser/swisscard-lite-rubin-transparent-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/swisscard-lite-rubin-transparent-victorinox_0.jpg,,,SwissCard Lite Rubin transparent,SwissCard Lite Rubin transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7333.t3,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>SwissCard Lite Onyx</h1> <br><h3>Tools</h3>1.Pinzette <br>2.Druckkugelschreiber <br>3.Stecknadel, inox <br>4.Schraubendreher <br>5.Schraubendreher 3mm <br>6.Phillips-Schraubendreher <br>7.Phillips-Schraubendreher für PH1 und PH2 <br>8.Schere <br>9.LED, Leuchtdiode weiss <br>10.Brieföffner (Klinge) <br>11.Lupe <br>12.Massstab (cm) <br>13.Massstab (Zoll) <h3>Beschreibung</h3>Ganze 13 Funktionen – darunter ein helles LED-Licht – vereint die SwissCard im Format einer herkömmlichen Kreditkarte. Verschiedene Phillips Schraubendreher erlauben sogar einfachere Reparaturen im PC- und Elektronikbereich. Kein Wunder, erhielt das revolutionäre Taschenwerkzeug beim «red dot award» die höchste Auszeichnung für Produktdesign.<br>Farbe: Anthrazit<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>82<h3>Breite mm</h3>54,5<h3>Höhe mm</h3>4,5    </div>",No,,,0,/victorinox/taschenmesser/swisscard-lite-onyx-transparent-victorinox_0.jpg,,,,,SwissCard Lite Onyx transparent,SwissCard Lite Onyx transparent,SwissCard Lite Onyx transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,SwissCard-Lite-Onyx-transparent,,,Product Info Column,,"34,00",0,,,,/victorinox/taschenmesser/swisscard-lite-onyx-transparent-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/swisscard-lite-onyx-transparent-victorinox_0.jpg,,,SwissCard Lite Onyx transparent,SwissCard Lite Onyx transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
