sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wüsthof_8010,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messersatz - Chinesisches Kochmesser, Kochmesser + Küchenschere</h1><h3>Chinesisches Kochmesser - 4691 / 18 cm<h3>Das Chinesisches Kochmesser hat die Form eines Hackmessers, ist aber nicht für das Zerteilen von Knochen geeignet, sondern wird für das Schneiden und Hacken von Kräutern und Gemüsen verwendet.<br>Zum Schneiden von Fleisch, Kohl, Gemüse, Kräutern und Obst.<br>Die chinesischen Kochmesser von WÜSTHOF sind für diese Anforderungen speziell entwickelt.<br>Mit dem neu gestalteten Griff und dem Polierabzug mit einzigartiger Schärfe macht die Zubereitung richtig Spaß.<br>Hochwertiger Edelstahl.<br>Angeneheme sichere Handhabung.<br>Hygienisch einwandfrei.<br>Achtung: Kochmesser sind zur Schneide hin besonders dünn geschliffen. Sie dürfen keineswegs zum Hacken von Knochen sondern nur zum Schneiden benutzt werden.<br>Gewicht 340 g.<br><h3>Kochmesser - 4562 / 20 cm<h3>Messer zum Wiegen und Hacken, sowie zum Schneiden von Fleisch, Fisch, Obst und Gemüse.<br>Der Alleskönner in der Küche.<br><h3>Küchenschere - 5558<h3>Küchenscheren sind die unentbehrlichen Helfer in jedem Haushalt.<br>Zum Zerteilen von flachem Fisch, zum Durchschneiden von Fischflossen und starken Fischgräten.<br>Zum Schneiden von Kräutern, Blumen, Rhabarber und ähnlichen Produkten.<br>Zum Schneiden von Folie, Pergamentpapier, Bindfäden und vielem mehr.<br>Mit Aushebenagel.<br>Farbe: schwarz.<br>21 cm.<br>Rostfrei.    </h3></h3></h3></h3></h3></h3></div>",No,,,0,/wuesthof/gourmet-messersatz-3tlg--01_3083.jpg,,,,,"GOURMET Messersatz, 3tlg.","GOURMET Messersatz, 3tlg.","GOURMET Messersatz, 3tlg. - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,GOURMET-Messersatz-3tlg-,,,Product Info Column,,"99,00",0,,,,/wuesthof/gourmet-messersatz-3tlg--01_3083.jpg,,,,,1,2,/wuesthof/gourmet-messersatz-3tlg--01_3083.jpg,,,"GOURMET Messersatz, 3tlg.","GOURMET Messersatz, 3tlg..html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_1814-200,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messersatz 200 Jahre WÜSTHOF - Das Jubiläumsset.</h1>Das Jubiläumsset, bestehend aus Kochmesser und Gemüsemesser, lässt die frühe Epoche WÜSTHOF Messerfertigung wieder aufleben.<br>Gefertigt aus nicht rostfreiem Carbonstahl ist das Set eine Hommage an die eigene Geschichte.<br>Die Carbonstahl-Klingen mit einer Härte von 59 HRC besitzen eine extreme Schnitthaltigkeit und feine Schneide, die zudem eine hohe Flexibilität und Robustheit aufweist.<br>Das Gefüge dieses Stahls ist sehr feinkörnig, so dass sie eine überragende Schärfe besitzen. Da der Kohlenstoffanteil über 0,52% liegt, bedürfen die Klingen einer besonderen Pflege.<br>Ungeschützt gegenüber Säuren und Feuchtigkeit sollten daher die Messer nach jedem Gebrauch unter fließendem Wasser abgespült und anschließend sorgfältig abgetrocknet werden.<br>Zudem empfiehlt es sich, bei längerer Lagerung und/oder hoher Luftfeuchtigkeit das Messer mit einem Tropfen lebensmittelechtem Spezial-Öl zu pflegen.<br>Das hochwertige Palisanderholz, welches wegen seiner Dichte, Härte und Farbe früher vielfach in der Messerfertigung verwendet wurde, kommt auch heute noch oft beim Musikinstrumentenbau zum Einsatz. Die dunkel- bis violett braune Färbung verleiht demWÜSTHOF Messer zusammen mit den glänzenden Messingnieten ein unvergleichliches Aussehen.<br>Eine weitere Besonderheit ist auch der traditionelle Klingenaufdruck mit dem berühmten DREIZACK Logo. Am 9. Mai 1895 wurde der DREIZACK beim Kaiserlichen Patentamt in Berlin als Warenzeichen eingetragen.<br>Das Jubiläumsset wird in einer hochwertigen Geschenkverpackung - auf dem eine historische Schleiferszene zu sehen ist - angeboten.<br>Das Set besteht aus den beiden Messern, einer kleinen Broschüre samt Pflegeanleitung und Klingen-Öl.<br>Dieses einzigartige Set eignet sich als ideales Geschenk für alle Messerliebhaber und Hobby- sowie Profiköche. Ein Muss für alle Fans der Marke WÜSTHOF.<br>Maße der Verpackung: L 405 x B 160 x T 55 mm, Artikel-Nr. 1814-200<br>Das Jubiläumsset ist ab Mitte Februar 2014 im gehobenen Fachhandel erhältlich.    </div>",No,,,0,/wuesthof/jubilaums-messerset-200-jahre-2tlg--wuesthof_1814-200.jpg,,,,,"Jubiläums Messerset 200 Jahre, 2tlg.","Jubiläums Messerset 200 Jahre, 2tlg.","Jubiläums Messerset 200 Jahre, 2tlg. - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Jubilaums-Messerset-200-Jahre-2tlg-,,,Product Info Column,,"200,00",0,,,,/wuesthof/jubilaums-messerset-200-jahre-2tlg--wuesthof_1814-200.jpg,,,,,1,2,/wuesthof/jubilaums-messerset-200-jahre-2tlg--wuesthof_1814-200.jpg,,,"Jubilums Messerset 200 Jahre, 2tlg.","Jubilums Messerset 200 Jahre, 2tlg..html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9352c,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>SILVERPOINT Gemüsemessersatz bunt 3-tlg.</h1>Der Wüsthof SILVERPOINT Gemüsemessersatz bunt 3-tlg. 9352c bringt Farbe in Ihre Küche. Der Wüsthof SILVERPOINT Gemüsemessersatz bunt 3-tlg. beinhaltet je ein Wüsthof SILVERPOINT Gemüsemesser 8,0 cm 4013, ein Wüsthof SILVERPOINT Schälmesser 6,0 cm 4033 und ein Wüsthof SILVERPOINT Gemüsemesser 8,0 cm 4023, jeweils mit einem farbigen Griff. Die kurze, gerade Klinge der Wüsthof Gemüsemesser ermöglicht ein sauberes Arbeiten und ist ideal zum Zerkleinern, Putzen und Dekorieren von Obst und Gemüse. Das Wüsthof Schälmesser ist aufgrund seiner speziellen Form zum Schälen von Obst, Gemüse und Kartoffeln perfekt geeignet. Der Wüsthof SILVERPOINT Gemüsemessersatz bunt 3-tlg. 9352c ist somit die ideale Kombination für jeden Haushalt zum Angebotspreis. Die Klingen der Wüsthof SILVERPOINT Messer sind aus rostfreiem Edelstahl gefertigt. Der ergonomisch geformte Griff besteht aus hochwertigem Kunststoff und hat vernietete Griffschalen. Die leicht raue Oberfläche bietet rutschfesten Halt. Produktmerkmale: - Wüsthof-Spezialschliff für extreme Schärfe - Aus einem Stück Edelstahl (Chrom Molybdän Vanadium) geschmiedet - Auf 58 ° Rockwell gehärtete Klingen für lange Schnitthaltigkeit - Präzisionsgeschärft und lasergeprüfte Schneidgeometrie - Vernietete Griffschalen - Innovatives Griffdesign für hervorragende Haptik - Quality - Made in Solingen/Germany    </div>",No,,,0,/wuesthof/gemussemessersatz-wuesthof_9352c.jpg,,,,,Gemüssemessersatz,Gemüssemessersatz,Gemüssemessersatz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gemussemessersatz,,,Product Info Column,,"14,50",0,,,,/wuesthof/gemussemessersatz-wuesthof_9352c.jpg,,,,,1,2,/wuesthof/gemussemessersatz-wuesthof_9352c.jpg,,,Gemssemessersatz,Gemssemessersatz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_7290r,base,Kitchen,simple,[Default Category]/Küchenwaren/Schneidebrett,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schneidbrett rot für Fisch</h1>Hersteller : Wüsthof Dreizack, Solingen<br>Art : massives Schneidbrett mit Saftrille - Länge 53 x Breite 32,5 x Höhe 2 cm<br>Material : Kunststoff (HDPE) - beidseitig verwendbar - blau<br>Eignung : Als Schneidunterlage für alle Arten von Küchenmessern - geeignet für Profibereich und Gastronomie<br>Farben : Bretter in verschiedenen Farben lieferbar für verschiedene Bereiche<br>Einsatzmöglichkeit : Einsatz verschiedenfarbiger Bretter für Fisch, Fleisch, Gemüse und Geflügel    </div>",No,,,0,/wuesthof/schneidbrett-530x325x20mm-rot-wuesthof_7290r.jpg,,,,,"Schneidbrett 530x325x20mm, rot","Schneidbrett 530x325x20mm, rot","Schneidbrett 530x325x20mm, rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Schneidbrett-530x325x20mm-rot,,,Product Info Column,,"44,00",0,,,,/wuesthof/schneidbrett-530x325x20mm-rot-wuesthof_7290r.jpg,,,,,1,2,/wuesthof/schneidbrett-530x325x20mm-rot-wuesthof_7290r.jpg,,,"Schneidbrett 530x325x20mm, rot","Schneidbrett 530x325x20mm, rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_7290y,base,Kitchen,simple,[Default Category]/Küchenwaren/Schneidebrett,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schneidbrett gelb für Fisch</h1>Hersteller : Wüsthof Dreizack, Solingen<br>Art : massives Schneidbrett mit Saftrille - Länge 53 x Breite 32,5 x Höhe 2 cm<br>Material : Kunststoff (HDPE) - beidseitig verwendbar - blau<br>Eignung : Als Schneidunterlage für alle Arten von Küchenmessern - geeignet für Profibereich und Gastronomie<br>Farben : Bretter in verschiedenen Farben lieferbar für verschiedene Bereiche<br>Einsatzmöglichkeit : Einsatz verschiedenfarbiger Bretter für Fisch, Fleisch, Gemüse und Geflügel    </div>",No,,,0,/wuesthof/schneidbrett-530x325x20mm-gelb-wuesthof_7290y.jpg,,,,,"Schneidbrett 530x325x20mm, gelb","Schneidbrett 530x325x20mm, gelb","Schneidbrett 530x325x20mm, gelb - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Schneidbrett-530x325x20mm-gelb,,,Product Info Column,,"44,00",0,,,,/wuesthof/schneidbrett-530x325x20mm-gelb-wuesthof_7290y.jpg,,,,,1,2,/wuesthof/schneidbrett-530x325x20mm-gelb-wuesthof_7290y.jpg,,,"Schneidbrett 530x325x20mm, gelb","Schneidbrett 530x325x20mm, gelb.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_7290b,base,Kitchen,simple,[Default Category]/Küchenwaren/Schneidebrett,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schneidbrett blau für Fisch</h1>Hersteller : Wüsthof Dreizack, Solingen<br>Art : massives Schneidbrett mit Saftrille - Länge 53 x Breite 32,5 x Höhe 2 cm<br>Material : Kunststoff (HDPE) - beidseitig verwendbar - blau<br>Eignung : Als Schneidunterlage für alle Arten von Küchenmessern - geeignet für Profibereich und Gastronomie<br>Farben : Bretter in verschiedenen Farben lieferbar für verschiedene Bereiche<br>Einsatzmöglichkeit : Einsatz verschiedenfarbiger Bretter für Fisch, Fleisch, Gemüse und Geflügel    </div>",No,,,0,/wuesthof/schneidbrett-530x325x20mm-blau-wuesthof_7290b.jpg,,,,,"Schneidbrett 530x325x20mm, blau","Schneidbrett 530x325x20mm, blau","Schneidbrett 530x325x20mm, blau - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Schneidbrett-530x325x20mm-blau,,,Product Info Column,,"44,00",0,,,,/wuesthof/schneidbrett-530x325x20mm-blau-wuesthof_7290b.jpg,,,,,1,2,/wuesthof/schneidbrett-530x325x20mm-blau-wuesthof_7290b.jpg,,,"Schneidbrett 530x325x20mm, blau","Schneidbrett 530x325x20mm, blau.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_4176,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Classic Ikon Santoku-Messer 17cm</h1>Santoku - Die typisch japanische Klingenform.<br>Vielseitig einsetzbares Messer. Ideal für feinste Schneidarbeiten in der Küche.<br>Kullenschliff.<br>Durch die Kullen entstehen Luftpolster, die das Ankleben von dünnen Scheiben auf der Klinge verhindern.<br>Innovatives Griffdesign für hervorragende Haptik.<br>Aus einem Stück Edelstahl geschmiedet, auf 58° Rockwell gehärtete Klingen für lange Schnitthaltigkeit.<br>Präzisionsgeschärft und lasergeprüfte Schneidgeometrie.<br>Doppelkropf-Griff mit durchgehendem Erl, Griffe im traditionellen Schwarz.<br>WÜSTHOF ist offizieller Ausrüster der deutschen und japanischen Nationalmannschaft der Köche.    </div>",No,,,0,/wuesthof/santoku-01_1364.jpg,,,,,Santoku,Santoku,Santoku - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Santoku,,,Product Info Column,,"101,00",0,,,,/wuesthof/santoku-01_1364.jpg,,,,,1,2,/wuesthof/santoku-01_1364.jpg,,,Santoku,Santoku.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_5505,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Geflügelschere 26 cm</h1>Die Wüsthof Geflügelschere 26,0 cm 5505 ist die professionelle Lösung für alle Aufgaben in der Küche. Egal ob Sie gerne Hähnchen, Pute, Ente oder einen Gänsebraten zubereiten, die Wüsthof Geflügelschere 5505 ist das ideale Arbeitsgerät. Die Wüsthof Geflügelschere 5505 ist aus rostfreiem Edelstahl gefertigt und 26,0 cm lang. Die optimale Kraftübertragung ist bei der Wüsthof Geflügelschere 5505 garantiert. Produktmerkmale: - Schönes Design - Hervorragende Schneidleistung - Gutes Zerteilen von Geflügel - Aus rostfreiem Edelstahl - Länge 26,0 cm    </div>",No,,,0,/wuesthof/geflugelschere-wuesthof_5505.jpg,,,,,Geflügelschere,Geflügelschere,Geflügelschere - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Geflugelschere,,,Product Info Column,,"59,90",0,,,,/wuesthof/geflugelschere-wuesthof_5505.jpg,,,,,1,2,/wuesthof/geflugelschere-wuesthof_5505.jpg,,,Geflgelschere,Geflgelschere.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9851-2,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messerblock Grand Prix II 7-teilig</h1>Wüsthof Messerblock mit 7 Teilen GRAND PRIX II 1.Wahl, NEU + OVP Design, Ergonomie und bewährte Qualität. Perfekt kombiniert für perfektes Schneidvergnügen. Die GRAND PRIX II-Messerserie zeichnet sich durch folgende Merkmale aus : • Bestes Ausgangsmaterial: X 50 Cr Mo V 15 • Aus einem einzigen Stück Stahl (Chrom Molybdän Vanadium) glühend geschmiedet. • Zweifach geschliffene Klingen für die optimale Schärfe • Spezielle Härtung der Klingen für lange Schnitthaltigkeit • Optimale Balance der Messer für ermüdungsfreies Arbeiten • Liegt komfortabel in der Hand. • Griff aus Spezialkunststoff. • Dauerhaft extrem scharf, dank PEtec - WÜSTHOF's Precision Edge Technology Der Messerblock besteht aus folgenden Teilen: • Kochmesser 20 cm • Schinkenmesser 20 cm • Brotmesser 20 cm • Spickmesser 9 cm • Gemüsemesser 8 cm • Wetzstahl 23 cm • Küchenschere • Messerblock aus Buche natur Der Messerblock ist 1. Wahl, neu und wird originalverpackt mit DHL verschickt.    </div>",No,,,0,/wuesthof/messerblock-mit-7-teilen-wuesthof_9851-2-1.jpg,,,,,Messerblock mit 7 Teilen,Messerblock mit 7 Teilen,Messerblock mit 7 Teilen - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-mit-7-Teilen,,,Product Info Column,,"299,00",0,,,,/wuesthof/messerblock-mit-7-teilen-wuesthof_9851-2-1.jpg,,,,,1,2,/wuesthof/messerblock-mit-7-teilen-wuesthof_9851-2-1.jpg,,,Messerblock mit 7 Teilen,Messerblock mit 7 Teilen.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9755-4,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messerset 2-tlg. - Kochmesser + Wetzstab</h1>Hersteller : Wüsthof Dreizack, Solingen<br>Art : Classic Kochmesser 20 cm mit Wetzstahl in Setverpackung<br>Klinge : Chrom-Vanadium-Molybdän Stahl - rostfrei<br>Griffschalen : Kunststoff schwarz feinpoliert  - klassische Form - 3 fach genietet<br>Schliff Messer : scharfer PEtec Präzisionsschliff - lange schnitthaltig - Anschliff beidseitig<br>Pflege : spülmaschinengeeignet - unsere Empfehlung ist aber, Messer generell per Hand zu spülen<br>Wichtig : Hochwertiges Schneidemesser, nicht zum Hacken von Knochen, Knorpeln, Gefrorenem o.ä. verwenden. Nur weiche Schneidunterlagen wie Holz oder Kunststoff nutzen.<br><h3>Messerset bestehend aus:<h3>4582/20 Kochmesser Classic - Klingenlänge 20 cm<br>4461/23 Wetzstahl - Stablänge 23 cm    </h3></h3></div>",No,,,0,/wuesthof/messersatz-01_3088.jpg,,,,,Messersatz,Messersatz,Messersatz - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messersatz,,,Product Info Column,,"99,50",0,,,,/wuesthof/messersatz-01_3088.jpg,,,,,1,2,/wuesthof/messersatz-01_3088.jpg,,,Messersatz,Messersatz.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9835-8,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messerblock bestückt mit 5 Teilen GOURMEt</h1>Messerblock Set China Kochmesser Buche hell mit Preisvorteil von Wüsthof Dreizack. Zwei Gourmet Küchenmesser, Hackmesser plus Wetzstab und Küchenschere.<br>Art : China Kochmesser Messerblock bestückt mit drei Küchenmessern, Wetzstahl und Küchenschere    </div>",No,,,0,/wuesthof/messerblock-mit-5-teilen-„china-block“-wuesthof_9835-8.jpg,,,,,Messerblock mit 5 Teilen „China-Block“,Messerblock mit 5 Teilen „China-Block“,Messerblock mit 5 Teilen „China-Block“ - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-mit-5-Teilen-„China-Block“,,,Product Info Column,,"195,00",0,,,,/wuesthof/messerblock-mit-5-teilen-„china-block“-wuesthof_9835-8.jpg,,,,,1,2,/wuesthof/messerblock-mit-5-teilen-„china-block“-wuesthof_9835-8.jpg,,,Messerblock mit 5 Teilen China-Block,Messerblock mit 5 Teilen China-Block.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3013o,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/gemusemesser-orange-wuesthof_3013o.jpg,,,,,"Gemüsemesser, orange","Gemüsemesser, orange","Gemüsemesser, orange - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Gemusemesser-orange,,,Product Info Column,,"4,50",0,,,,/wuesthof/gemusemesser-orange-wuesthof_3013o.jpg,,,,,1,2,/wuesthof/gemusemesser-orange-wuesthof_3013o.jpg,,,"Gemsemesser, orange","Gemsemesser, orange.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3013g,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/gemusemesser-grun-wuesthof_3013g.jpg,,,,,"Gemüsemesser, grün","Gemüsemesser, grün","Gemüsemesser, grün - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Gemusemesser-grun,,,Product Info Column,,"4,50",0,,,,/wuesthof/gemusemesser-grun-wuesthof_3013g.jpg,,,,,1,2,/wuesthof/gemusemesser-grun-wuesthof_3013g.jpg,,,"Gemsemesser, grn","Gemsemesser, grn.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3013,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/gemusemesser-wuesthof_3013.jpg,,,,,Gemüsemesser,Gemüsemesser,Gemüsemesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gemusemesser,,,Product Info Column,,"4,50",0,,,,/wuesthof/gemusemesser-wuesthof_3013.jpg,,,,,1,2,/wuesthof/gemusemesser-wuesthof_3013.jpg,,,Gemsemesser,Gemsemesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3003r,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/universalmesser-rot-wuesthof_3003r.jpg,,,,,"Universalmesser, rot","Universalmesser, rot","Universalmesser, rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Universalmesser-rot,,,Product Info Column,,"4,95",0,,,,/wuesthof/universalmesser-rot-wuesthof_3003r.jpg,,,,,1,2,/wuesthof/universalmesser-rot-wuesthof_3003r.jpg,,,"Universalmesser, rot","Universalmesser, rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3003o,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/universalmesser-orange-wuesthof_3003o.jpg,,,,,"Universalmesser, orange","Universalmesser, orange","Universalmesser, orange - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Universalmesser-orange,,,Product Info Column,,"4,95",0,,,,/wuesthof/universalmesser-orange-wuesthof_3003o.jpg,,,,,1,2,/wuesthof/universalmesser-orange-wuesthof_3003o.jpg,,,"Universalmesser, orange","Universalmesser, orange.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3003g,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/universalmesser-grun-wuesthof_3003g.jpg,,,,,"Universalmesser, grün","Universalmesser, grün","Universalmesser, grün - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Universalmesser-grun,,,Product Info Column,,"4,95",0,,,,/wuesthof/universalmesser-grun-wuesthof_3003g.jpg,,,,,1,2,/wuesthof/universalmesser-grun-wuesthof_3003g.jpg,,,"Universalmesser, grn","Universalmesser, grn.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_3003,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/universalmesser-wuesthof_3003.jpg,,,,,Universalmesser,Universalmesser,Universalmesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Universalmesser,,,Product Info Column,,"4,95",0,,,,/wuesthof/universalmesser-wuesthof_3003.jpg,,,,,1,2,/wuesthof/universalmesser-wuesthof_3003.jpg,,,Universalmesser,Universalmesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9838-8,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/messerblock-mit-5-teilen-wuesthof_9838-8_1.jpg,,,,,Messerblock mit 5 Teilen,Messerblock mit 5 Teilen,Messerblock mit 5 Teilen - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-mit-5-Teilen,,,Product Info Column,,"295,00",0,,,,/wuesthof/messerblock-mit-5-teilen-wuesthof_9838-8_1.jpg,,,,,1,2,/wuesthof/messerblock-mit-5-teilen-wuesthof_9838-8_1.jpg,,,Messerblock mit 5 Teilen,Messerblock mit 5 Teilen.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wüsthof_9283,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Wuesthof,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wuesthof/classic-ikon-2tlg--wuesthof_9283.jpg,,,,,Classic IKON 2tlg.,Classic IKON 2tlg.,Classic IKON 2tlg. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Classic-IKON-2tlg-,,,Product Info Column,,"179,00",0,,,,/wuesthof/classic-ikon-2tlg--wuesthof_9283.jpg,,,,,1,2,/wuesthof/classic-ikon-2tlg--wuesthof_9283.jpg,,,Classic IKON 2tlg.,Classic IKON 2tlg..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
