sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wmf_1874706030,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messerblock bestückt 7-teilig Classic Line</h1>Ein Messerblock ist die beste und sicherste Aufbewahrung für hochwertige Haushaltsmesser. Die Messer sind jederzeit griffbereit und die scharfen Klingen werden geschont. Messerblöcke bieten Platz für die wichtigsten Messer in der Küche, einen Wetzstahl/-stab und eine Küchenschere.<br>Classic Line ist eine moderne Messerserie in klassischer Form. Die Messerklingen aus Spezialklingenstahl erhalten ihren letzten Schliff von Hand. Dies garantiert anhaltende Schärfe und Schneidhaltigkeit über die gesamte Länge. Die fugenlos vernieteten Griffe sind aus hochwertigem Kunststoff und einwandfrei hygienisch. Die ideale Messerserie für Einsteiger!<br><h3>Material </h3>Spezialklingenstahl<br>Vernietete Griffschalen aus hochwertigem Kunststoff<br><h3>Inhalte<h3>1x Messerblock, 1x Gemüsemesser 8 cm, 1x Steakmesser 11 cm, 1x Zubereitungsmesser 14 cm, 1x Fleischmesser 20 cm, 1x Brotmesser 21 cm, 1x Wetzstahl 29 cm    </h3></h3></div>",No,,,0,/wmf/kochen/messerblock-bestuckt-classic-line-7tlg-wmf_1874706030.jpg,,,,,Messerblock bestückt CLASSIC LINE 7tlg,Messerblock bestückt CLASSIC LINE 7tlg,Messerblock bestückt CLASSIC LINE 7tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-bestuckt-CLASSIC-LINE-7tlg,,,Product Info Column,,"139,00",0,,,,/wmf/kochen/messerblock-bestuckt-classic-line-7tlg-wmf_1874706030.jpg,,,,,1,2,/wmf/kochen/messerblock-bestuckt-classic-line-7tlg-wmf_1874706030.jpg,,,Messerblock bestckt CLASSIC LINE 7tlg,Messerblock bestckt CLASSIC LINE 7tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1284476040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Eierkocher McMicro</h1>Den Eierkocher McMicro benötigt jeder Haushalt von Single über Studentenbude bis hin zur Familie. Im Handumdrehen und ganz unkompliziert ist ein weiches oder hartes Ei je nach Geschmack fertig. Es funktioniert ganz einfach: Wasser bis zur Markierung in das Unterteil füllen, Ei in den Eiersitz geben, fest zuschrauben und gemäß der angegebenen Watt- und Minutenzahl in die Mikrowelle geben und fertig. Doch kann McMicro nicht nur Eierkochen: er ist auch ideal als Eierwärmer oder einfacher Eierbecher zu verwenden.<br>Das hätte sich McEgg nicht träumen lassen. Der lustige Eierbecher hat mittlerweile eine ganze Familie um sich geschart. Damit es am gedeckten Tisch spannend bleibt, kommen immer wieder neue originelle und funktionale Artikel dazu. Eins aber haben sie alle gemeinsam, ihr freundliches Grinsen, das für gute Laune sorgt. Und das macht nicht nur Kindern Spaß.<br><h3>Material </h3>hochwertiger Kunststoff mit Aluminium-Einsatz<br><h3>Maße </h3>Höhe in cm: 12.00    </div>",No,,,0,/wmf/kochen/eierkocher-'mcmicro'-04_86.jpg,,,,,Eierkocher 'McMicro',Eierkocher 'McMicro',Eierkocher 'McMicro' - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Eierkocher-'McMicro',,,Product Info Column,,"9,95",0,,,,/wmf/kochen/eierkocher-'mcmicro'-04_86.jpg,,,,,1,2,/wmf/kochen/eierkocher-'mcmicro'-04_86.jpg,,,Eierkocher 'McMicro',Eierkocher 'McMicro'.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1895536031,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Chinesisches Hackmesser 15 cm Spitzenklasse Plus</h1>Performance Cut ist das Markenzeichen von WMF für überragende und langanhaltende Schärfe bei Haushaltsmessern. Die Anforderungen der relevanten Norm an Schärfe und deren Lebensdauer wird um das doppelte übertroffen. Für die Fertigung von Performance Cut-Messern kombiniert WMF die Vorzüge des traditionellen Schmiedens mit den Vorzügen modernster Präzisions-Technologie. Das Ergebnis sind Messerklingen höchster Güte. Maßgeblich für die überragende Qualität der Messer ist neben dem traditionellen Schmiedevorgang eine innovative Veredlung des Stahls und das präzise Schärfen der Klinge mittels modernster Präzisions-Technilogie im exakten und konstanten Winkel.<br>Die Messer-Serie Spitzenklasse Plus ist der Messerklassiker. Die Messerklingen aus geschmiedetem Spezialklingenstahl garantieren hohe Schneidfähigkeit und anhaltende Schärfe über die gesamte Klingenlänge. Die vernieteten Griffschalen sind aus hochwertigem Spezialkunststoff. Die Serie bietet für alles und für jeden Zweck das richtige Messer mit der geeigneten Schneide und der passenden Klingenform.<br><h3>Material </h3>Geschmiedete Klinge aus Spezialklingenstahl<br>Griffschalen aus hochwertigem Kunststoff<br>Edelstahlnieten<br><h3>ProduktEigenschaften</h3> Die Klingen werden aus Spezialklingenstahl mit dem Schmiedehammer über die gesamte Länge geschmiedet.<br>Made in Germany<br>Performance Cut, innovative Technologie für überragende und langanhaltende Schärfe<br>Geschmiedeter Kropf für ausgewogene Balance<br>Fugenlose Verarbeitung, fließend verlaufende Übergänge<br><h3>Maße </h3>Klingenlänge in cm: 15.00    </div>",No,,,0,/wmf/kochen/chin-hackmesser-spitzenklasse-p-15cm-01_1907.jpg,,,,,Chin. Hackmesser Spitzenklasse P 15cm,Chin. Hackmesser Spitzenklasse P 15cm,Chin. Hackmesser Spitzenklasse P 15cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Chin-Hackmesser-Spitzenklasse-P-15cm,,,Product Info Column,,"79,95",0,,,,/wmf/kochen/chin-hackmesser-spitzenklasse-p-15cm-01_1907.jpg,,,,,1,2,/wmf/kochen/chin-hackmesser-spitzenklasse-p-15cm-01_1907.jpg,,,Chin. Hackmesser Spitzenklasse P 15cm,Chin. Hackmesser Spitzenklasse P 15cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1880399998,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kochmesser 20 cm Grand Gourmet Damasteel</h1>Performance Cut ist das Markenzeichen von WMF für überragende und langanhaltende Schärfe bei Haushaltsmessern. Die Anforderungen der relevanten Norm an Schärfe und deren Lebensdauer wird um das doppelte übertroffen. Für die Fertigung von Performance Cut-Messern kombiniert WMF die Vorzüge des traditionellen Schmiedens mit den Vorzügen modernster Präzisions-Technologie. Das Ergebnis sind Messerklingen höchster Güte. Maßgeblich für die überragende Qualität der Messer ist neben dem traditionellen Schmiedevorgang eine innovative Veredlung des Stahls und das präzise Schärfen der Klinge mittels modernster Präzisions-Technilogie im exakten und konstanten Winkel.<br>Beim Kochmesser sind Messerrücken und Schneide leicht gekrümmt und laufen spitz zu, daher ist das Kochmesser sehr universell einsetzbar. Das Kochmesser hat eine breite, kräftige Klinge, welche Fleisch, Fisch und Gemüse schneidet. Es eignet sich auch zum Hacken und Wiegen von Kräutern, Gemüse oder Nüssen. Dabei bleibt die Messerspitze fest auf dem Schneidbrett und die Schneidkante wird auf- und abbewegt. Das Kochmesser hat eine Breitseite mit welcher man Fleischstücke gleichmäßig plattieren kann. Ein Kochmesser gehört in jede Messer Grundausstattung und ist auch in allen WMF Messer-Sets enthalten.<br>WMF Damasteel Klingen sind die gelungene Verbindung moderner Technologie mit historischer Schmiedekunst. Sie vereinen hohen Gebrauchsnutzen mit unvergleichlicher Ästhetik. Der Klingenstahl aus ca. 120 Schichten Damaszener-Stahl weist eine überragende Härte und Festigkeit auf. Damasteel Klingen sind die gelungene Verbindung moderner Technologie mit historischer Schmiedekunst. Sie vereinen hohen Gebrauchsnutzen mit unvergleichlicher Ästhetik. Der Klingenstahl weist eine überragende Härte und Festigkeit auf.<br><h3>Material </h3>Spezialklingenstahl Damasteel, geschmiedet<br>Griff aus Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Klingenlänge in cm: 20.00    </div>",No,,,0,/wmf/kochen/kochmesser-grand-gourmet-33-5cm-damasteel-wmf_1880399998-1.jpg,,,,,"Kochmesser GRAND GOURMET 33,5cm Damasteel","Kochmesser GRAND GOURMET 33,5cm Damasteel","Kochmesser GRAND GOURMET 33,5cm Damasteel - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Kochmesser-GRAND-GOURMET-33-5cm-Damasteel,,,Product Info Column,,"299,00",0,,,,/wmf/kochen/kochmesser-grand-gourmet-33-5cm-damasteel-wmf_1880399998-1.jpg,,,,,1,2,/wmf/kochen/kochmesser-grand-gourmet-33-5cm-damasteel-wmf_1880399998-1.jpg,,,"Kochmesser GRAND GOURMET 33,5cm Damasteel","Kochmesser GRAND GOURMET 33,5cm Damasteel.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1889486032,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fleischmesser 20 cm Grand Gourmet</h1>Performance Cut ist das Markenzeichen von WMF für überragende und langanhaltende Schärfe bei Haushaltsmessern. Die Anforderungen der relevanten Norm an Schärfe und deren Lebensdauer wird um das doppelte übertroffen. Für die Fertigung von Performance Cut-Messern kombiniert WMF die Vorzüge des traditionellen Schmiedens mit den Vorzügen modernster Präzisions-Technologie. Das Ergebnis sind Messerklingen höchster Güte. Maßgeblich für die überragende Qualität der Messer ist neben dem traditionellen Schmiedevorgang eine innovative Veredlung des Stahls und das präzise Schärfen der Klinge mittels modernster Präzisions-Technilogie im exakten und konstanten Winkel.<br>Das Fleischmesser eignet sich hervorragend zum Schneiden und Tranchieren von rohem oder gebratenem Fleisch. Das Fleischmesser hat eine große Klinge, welche dafür sorgt, dass man einen festen und sauberen Schnitt der Fleischfasern hat, damit beim Tranchieren keine wertvollen Bratensäfte auslaufen. Da Fleisch ganz unterschiedlich portioniert wird, kann man mit dem Fleischmesser auch kleinere Mengen schneiden. Es kann also auch zum filigranen Würfeln oder in Streifen schneiden des Fleischs verwendet werden. Ein Fleischmesser gehört in jede Messer Grundausstattung, deshalb ist es auch in den WMF Messer-Sets enthalten.<br>Die Serie verbindet anspruchsvolles Design mit hoher Funktionalität. Die Klingen aus hochwertigem Spezialklingenstahl werden über die gesamte Länge mit dem Schmiedehammer bearbeitet. Die Griffe aus Cromargan® liegen angenehm und sicher in der Hand. Sie sind fugenlos verarbeitet. Material und Verarbeitung garantieren optimale Hygiene.<br><h3>Material </h3>Geschmiedete Klinge aus Spezialklingenstahl<br>Griff aus Cromargan® Edelstahl Rostfrei 18/10<br><h3>Produkteigenschaften </h3>Die Klingen werden aus Spezialklingenstahl mit dem Schmiedehammer über die gesamte Länge geschmiedet.<br>Ausgezeichntes Design kombiniert mit hoher Funktionalität.<br>Made in Germany<br><h3>Maße </h3>Länge in cm: 32<br>Klingenlänge in cm: 20.00    </div>",No,,,0,/wmf/kochen/fleischmesser-grand-gourmet-20cm-pc-wmf_1889486032.jpg,,,,,Fleischmesser GRAND GOURMET 20cm PC,Fleischmesser GRAND GOURMET 20cm PC,Fleischmesser GRAND GOURMET 20cm PC - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischmesser-GRAND-GOURMET-20cm-PC,,,Product Info Column,,"84,95",0,,,,/wmf/kochen/fleischmesser-grand-gourmet-20cm-pc-wmf_1889486032.jpg,,,,,1,2,/wmf/kochen/fleischmesser-grand-gourmet-20cm-pc-wmf_1889486032.jpg,,,Fleischmesser GRAND GOURMET 20cm PC,Fleischmesser GRAND GOURMET 20cm PC.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1871516030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Reibe fein Profi Plus</h1>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge x Breite in cm: 6 x 25    </div>",No,,,0,/wmf/kochen/kuchenreibe-fein-profi-plus-wmf_1871516030-1.jpg,,,,,Küchenreibe fein PROFI PLUS,Küchenreibe fein PROFI PLUS,Küchenreibe fein PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kuchenreibe-fein-PROFI-PLUS,,,Product Info Column,,"17,95",0,,,,/wmf/kochen/kuchenreibe-fein-profi-plus-wmf_1871516030-1.jpg,,,,,1,2,/wmf/kochen/kuchenreibe-fein-profi-plus-wmf_1871516030-1.jpg,,,Kchenreibe fein PROFI PLUS,Kchenreibe fein PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872656030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Schneebesen 25 cm Profi Plus</h1>Die Drähte sind tropfenförmig gebogen und sehr elastisch. Mit dem Schneebesen lassen sich Sahne und leichte Cremes aufschlagen, er eignet sich zum Verschlagen von Eiern und Herstellen von Eierspeisen, zum Steifschlagen von Eischnee und zum Anrühren von Saucen aller Art.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge in cm: 25    </div>",No,,,0,/wmf/kochen/schneebesen-25-cm-profi-plus-wmf_1872656030-1.jpg,,,,,Schneebesen 25 cm Profi Plus,Schneebesen 25 cm Profi Plus,Schneebesen 25 cm Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneebesen-25-cm-Profi-Plus,,,Product Info Column,,"17,95",0,,,,/wmf/kochen/schneebesen-25-cm-profi-plus-wmf_1872656030-1.jpg,,,,,1,2,/wmf/kochen/schneebesen-25-cm-profi-plus-wmf_1872656030-1.jpg,,,Schneebesen 25 cm Profi Plus,Schneebesen 25 cm Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1891949998,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wmf/kochen/santokumesser-grand-gourmet-22cm-pc-damasteel-wmf_1891949998--1.jpg,,,,,Santokumesser GRAND GOURMET 22cm PC Damasteel,Santokumesser GRAND GOURMET 22cm PC Damasteel,Santokumesser GRAND GOURMET 22cm PC Damasteel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Santokumesser-GRAND-GOURMET-22cm-PC-Damasteel,,,Product Info Column,,"299,00",0,,,,/wmf/kochen/santokumesser-grand-gourmet-22cm-pc-damasteel-wmf_1891949998--1.jpg,,,,,1,2,/wmf/kochen/santokumesser-grand-gourmet-22cm-pc-damasteel-wmf_1891949998--1.jpg,,,Santokumesser GRAND GOURMET 22cm PC Damasteel,Santokumesser GRAND GOURMET 22cm PC Damasteel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_0616687729,base,Kitchen,simple,[Default Category]/Küchenwaren/Bestecke,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,"/wmf/kochen/eierbecher-""mcegg""-orange-blau-wmf_0616687729.jpg",,,,,"Eierbecher ""McEgg"" orange-blau","Eierbecher ""McEgg"" orange-blau","Eierbecher ""McEgg"" orange-blau - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Eierbecher-""McEgg""-orange-blau",,,Product Info Column,,"9,95",0,,,,"/wmf/kochen/eierbecher-""mcegg""-orange-blau-wmf_0616687729.jpg",,,,,1,2,"/wmf/kochen/eierbecher-""mcegg""-orange-blau-wmf_0616687729.jpg",,,"Eierbecher ""McEgg"" orange-blau","Eierbecher ""McEgg"" orange-blau.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872986030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wmf/kochen/ruhrblitz-21-cm-profi-plus-wmf_1872986030.jpg,,,,,Rührblitz 21 cm Profi Plus,Rührblitz 21 cm Profi Plus,Rührblitz 21 cm Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Ruhrblitz-21-cm-Profi-Plus,,,Product Info Column,,"17,95",0,,,,/wmf/kochen/ruhrblitz-21-cm-profi-plus-wmf_1872986030.jpg,,,,,1,2,/wmf/kochen/ruhrblitz-21-cm-profi-plus-wmf_1872986030.jpg,,,Rhrblitz 21 cm Profi Plus,Rhrblitz 21 cm Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1890889990,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wmf/kochen/schopfloffel-set-7tlg--wmf_1890889990.jpg,,,,,"Schöpflöffel-Set, 7tlg.","Schöpflöffel-Set, 7tlg.","Schöpflöffel-Set, 7tlg. - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Schopfloffel-Set-7tlg-,,,Product Info Column,,"149,95",0,,,,/wmf/kochen/schopfloffel-set-7tlg--wmf_1890889990.jpg,,,,,1,2,/wmf/kochen/schopfloffel-set-7tlg--wmf_1890889990.jpg,,,"Schpflffel-Set, 7tlg.","Schpflffel-Set, 7tlg..html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1880464500,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wmf/kochen/messerblock-walnuss-dunkel-unbestuckt-wmf_1880464500.jpg,,,,,"Messerblock Walnuss dunkel, unbestückt","Messerblock Walnuss dunkel, unbestückt","Messerblock Walnuss dunkel, unbestückt - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Messerblock-Walnuss-dunkel-unbestuckt,,,Product Info Column,,"49,95",0,,,,/wmf/kochen/messerblock-walnuss-dunkel-unbestuckt-wmf_1880464500.jpg,,,,,1,2,/wmf/kochen/messerblock-walnuss-dunkel-unbestuckt-wmf_1880464500.jpg,,,"Messerblock Walnuss dunkel, unbestckt","Messerblock Walnuss dunkel, unbestckt.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_ 1880396032,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wmf/kochen/kochmesser-20-cm-grand-gourmet-wmf_1880396032.jpg,,,,,Kochmesser 20 cm Grand Gourmet,Kochmesser 20 cm Grand Gourmet,Kochmesser 20 cm Grand Gourmet - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kochmesser-20-cm-Grand-Gourmet,,,Product Info Column,,"94,95",0,,,,/wmf/kochen/kochmesser-20-cm-grand-gourmet-wmf_1880396032.jpg,,,,,1,2,/wmf/kochen/kochmesser-20-cm-grand-gourmet-wmf_1880396032.jpg,,,Kochmesser 20 cm Grand Gourmet,Kochmesser 20 cm Grand Gourmet.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1895859992,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wmf/kochen/asia-messerblock-spitzklasse-plus-6tlg-wmf_1895859992--2.jpg,,,,,Asia-Messerblock SPITZKLASSE PLUS 6tlg,Asia-Messerblock SPITZKLASSE PLUS 6tlg,Asia-Messerblock SPITZKLASSE PLUS 6tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Asia-Messerblock-SPITZKLASSE-PLUS-6tlg,,,Product Info Column,,"249,00",0,,,,/wmf/kochen/asia-messerblock-spitzklasse-plus-6tlg-wmf_1895859992--2.jpg,,,,,1,2,/wmf/kochen/asia-messerblock-spitzklasse-plus-6tlg-wmf_1895859992--2.jpg,,,Asia-Messerblock SPITZKLASSE PLUS 6tlg,Asia-Messerblock SPITZKLASSE PLUS 6tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1895129999,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/wmf/kochen/messerblock-bestuckt-classic-line-6tlg-wmf_1895129999--1.jpg,,,,,Messerblock bestückt CLASSIC LINE 6tlg,Messerblock bestückt CLASSIC LINE 6tlg,Messerblock bestückt CLASSIC LINE 6tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-bestuckt-CLASSIC-LINE-6tlg,,,Product Info Column,,"149,00",0,,,,/wmf/kochen/messerblock-bestuckt-classic-line-6tlg-wmf_1895129999--1.jpg,,,,,1,2,/wmf/kochen/messerblock-bestuckt-classic-line-6tlg-wmf_1895129999--1.jpg,,,Messerblock bestckt CLASSIC LINE 6tlg,Messerblock bestckt CLASSIC LINE 6tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1889596032,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zubereitungsmesser 14 cm Grand Gourmet</h1>Performance Cut ist das Markenzeichen von WMF für überragende und langanhaltende Schärfe bei Haushaltsmessern. Die Anforderungen der relevanten Norm an Schärfe und deren Lebensdauer wird um das doppelte übertroffen. Für die Fertigung von Performance Cut-Messern kombiniert WMF die Vorzüge des traditionellen Schmiedens mit den Vorzügen modernster Präzisions-Technologie. Das Ergebnis sind Messerklingen höchster Güte. Maßgeblich für die überragende Qualität der Messer ist neben dem traditionellen Schmiedevorgang eine innovative Veredlung des Stahls und das präzise Schärfen der Klinge mittels modernster Präzisions-Technilogie im exakten und konstanten Winkel.<br>Ein Zubereitungsmesser fällt unter die Kategorie „vielseitigen Allzweckmesser“ und sollte eigentlich in keinem Haushalt fehlen. Die Klinge ist im Vergleich zu den Allzweckmessern recht lang und eignet sich deshalb hervorragend zum Filetieren, zum Schneiden von kleineren Fleischstücke oder auch zum Schneiden von Gemüse oder anderen Lebensmitteln.<br>Die Serie verbindet anspruchsvolles Design mit hoher Funktionalität. Die Klingen aus hochwertigem Spezialklingenstahl werden über die gesamte Länge mit dem Schmiedehammer bearbeitet. Die Griffe aus Cromargan® liegen angenehm und sicher in der Hand. Sie sind fugenlos verarbeitet. Material und Verarbeitung garantieren optimale Hygiene.<br><h3>Material </h3>Geschmiedete Klinge aus Spezialklingenstahl<br>Griff aus Cromargan® Edelstahl Rostfrei 18/10<br><h3>Produkteigenschaften </h3>Die Klingen werden aus Spezialklingenstahl mit dem Schmiedehammer über die gesamte Länge geschmiedet.<br>Ausgezeichntes Design kombiniert mit hoher Funktionalität.<br>Made in Germany<br><h3>Maße </h3>Klingenlänge in cm: 14.00    </div>",No,,,0,/wmf/kochen/zubereitungsmesser-14-cm-grand-gourmet-wmf_1889596032-1.jpg,,,,,Zubereitungsmesser 14 cm Grand Gourmet,Zubereitungsmesser 14 cm Grand Gourmet,Zubereitungsmesser 14 cm Grand Gourmet - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zubereitungsmesser-14-cm-Grand-Gourmet,,,Product Info Column,,"74,95",0,,,,/wmf/kochen/zubereitungsmesser-14-cm-grand-gourmet-wmf_1889596032-1.jpg,,,,,1,2,/wmf/kochen/zubereitungsmesser-14-cm-grand-gourmet-wmf_1889596032-1.jpg,,,Zubereitungsmesser 14 cm Grand Gourmet,Zubereitungsmesser 14 cm Grand Gourmet.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
